Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
8.173088073730469,70.73999786376953,1000.0,51.0,1.0147764682769775,0.021598726511001587,10.0,1.002070426940918,1.002070426940918,1.002070426940918,0.022132568061351776,0.00022200000239536166,0.667606770992279,1040000.0,-0.045798301696777344,-0.005889669060707092,-0.2788039743900299,0.03669481724500656,-0.003977913409471512,0.9447137713432312,1.7244056463241577,-0.238569974899292,7.249178886413574,7518.248046875,49.48196029663086,45.883628845214844,95.36558532714844,209.71925354003906,1.6010230779647827,1.6010230779647827,1.6010230779647827,0.0
7.274787425994873,87.41999816894531,1000.0,52.0,1.0115182399749756,0.02003495953977108,8.0,1.003520131111145,1.003520131111145,1.003520131111145,0.02153429575264454,0.00022050000552553684,0.6654922962188721,1060000.0,-0.044702932238578796,0.0010953694581985474,-0.08514254540205002,0.02947217971086502,-0.0072226375341415405,0.8493754863739014,1.9731082916259766,0.24870264530181885,6.632575988769531,7607.1591796875,50.280845642089844,38.61014175415039,88.8909912109375,224.99468994140625,1.6295323371887207,1.6295323371887207,1.6295323371887207,0.0
6.884247303009033,103.9000015258789,1000.0,53.0,1.015309453010559,0.02226083166897297,10.0,0.9982027411460876,0.9982026815414429,0.9982026815414429,0.020693980157375336,0.00021899999410379678,0.6680779457092285,1080000.0,-0.04913429915904999,-0.004431366920471191,-0.05164823308587074,0.03652597591280937,0.007053796201944351,0.9622675776481628,2.2165088653564453,0.24340057373046875,8.242551803588867,7701.81103515625,49.27364730834961,45.34677505493164,94.62042236328125,211.370849609375,1.6592741012573242,1.6592741012573242,1.6592741012573242,0.0
7.049420356750488,88.5199966430664,1000.0,54.0,1.01072359085083,0.021593069657683372,9.0,1.000013828277588,1.000013828277588,1.000013828277588,0.020388666540384293,0.00021749999723397195,0.6650726795196533,1100000.0,-0.03819582983851433,0.01093846932053566,0.17145180702209473,0.03199276700615883,-0.004533208906650543,0.946313202381134,1.5868083238601685,-0.6297005414962769,7.7860107421875,7791.640625,48.579383850097656,41.216304779052734,89.79568481445312,222.72784423828125,1.6894335746765137,1.6894335746765137,1.6894335746765137,0.0
7.628702163696289,72.87999725341797,1000.0,55.0,1.0063496828079224,0.023670785129070282,11.0,1.001094102859497,1.001094102859497,1.001094102859497,0.0225810743868351,0.00021600000036414713,0.662162721157074,1120000.0,-0.04762709140777588,-0.009431261569261551,0.3747178316116333,0.035369858145713806,0.0033770911395549774,0.9800480604171753,1.647884726524353,0.06107640266418457,7.300048351287842,7894.73779296875,50.944175720214844,52.121646881103516,103.06582641601562,194.0507354736328,1.7192474603652954,1.7192474603652954,1.7192474603652954,0.0
7.760930061340332,60.5,1000.0,56.0,1.0032745599746704,0.021964047104120255,11.0,0.9989582300186157,0.9989582300186157,0.9989582300186157,0.021375387907028198,0.0002145000034943223,0.6602287888526917,1140000.0,-0.04202987626194954,0.00559721514582634,-0.003931567072868347,0.02727431245148182,-0.008095545694231987,0.8954698443412781,1.402656078338623,-0.24522864818572998,7.204647541046143,7998.044921875,50.16204071044922,53.11361312866211,103.2756576538086,193.65647888183594,1.7481553554534912,1.7481553554534912,1.7481553554534912,0.0
7.005894660949707,53.2599983215332,1000.0,57.0,0.9969043731689453,0.02003106102347374,9.0,0.9996480345726013,0.9996480345726013,0.9996480345726013,0.021424856036901474,0.00021300000662449747,0.6560822129249573,1160000.0,-0.03951441869139671,0.002515457570552826,-0.38117289543151855,0.02952582947909832,0.002251517027616501,0.8817400336265564,1.3252606391906738,-0.07739543914794922,7.200460910797119,8089.61083984375,49.569419860839844,41.965171813964844,91.53459167480469,218.49664306640625,1.7758865356445312,1.7758865356445312,1.7758865356445312,0.0
6.39192008972168,54.7400016784668,1000.0,58.0,0.9870942234992981,0.021765492856502533,6.0,1.0008727312088013,1.0008727312088013,1.0008727312088013,0.020733671262860298,0.00021149999520275742,0.6495735049247742,1180000.0,-0.030988510698080063,0.00852590799331665,0.09678658843040466,0.027852429077029228,-0.0016734004020690918,0.8804866075515747,1.6757217645645142,0.35046112537384033,6.921865463256836,8166.56201171875,49.905982971191406,27.02991485595703,76.93589782714844,259.9566650390625,1.8026347160339355,1.8026347160339355,1.8026347160339355,0.0
6.765124320983887,65.31999969482422,1000.0,59.0,0.9823994040489197,0.02121012471616268,10.0,1.001420497894287,1.001420497894287,1.001420497894287,0.022312548011541367,0.0002099999983329326,0.6464749574661255,1200000.0,-0.04955574870109558,-0.018567238003015518,-0.12349286675453186,0.03317505866289139,0.00532262958586216,0.9541431665420532,1.8067361116409302,0.13101434707641602,7.091090679168701,8262.583984375,49.86654281616211,46.140052795410156,96.006591796875,208.31903076171875,1.8290399312973022,1.8290399312973022,1.8290399312973022,0.0
7.135792255401611,62.560001373291016,1000.0,60.0,0.9789344072341919,0.020405087620019913,9.0,0.9996297359466553,0.9996297359466553,0.9996297359466553,0.019843949005007744,0.00020850000146310776,0.6443195939064026,1220000.0,-0.03670712932944298,0.012848619371652603,-0.007915802299976349,0.030340198427438736,-0.002834860235452652,0.869520902633667,1.328778862953186,-0.47795724868774414,6.9666748046875,8353.607421875,49.821590423583984,41.169559478759766,90.99114990234375,219.80160522460938,1.855002999305725,1.855002999305725,1.855002999305725,0.0
6.640783786773682,55.439998626708984,1000.0,61.0,0.9783783555030823,0.021900147199630737,7.0,0.9994845390319824,0.9994844794273376,0.9994844794273376,0.021149883046746254,0.00020700000459328294,0.6440120339393616,1240000.0,-0.0383855365216732,-0.0016784071922302246,-0.08875426650047302,0.024259671568870544,-0.0060805268585681915,0.8208633065223694,1.7268189191818237,0.3980400562286377,6.992273330688477,8436.654296875,50.220577239990234,32.79697036743164,83.01754760742188,240.9129180908203,1.8802053928375244,1.8802053928375244,1.8802053928375244,0.0
6.825062274932861,65.72000122070312,1000.0,62.0,0.9762052297592163,0.021164434030652046,9.0,0.9999102354049683,0.9999101758003235,0.9999101758003235,0.021156270056962967,0.00020549999317154288,0.6424794793128967,1260000.0,-0.0415303036570549,-0.0031447671353816986,-0.10890965163707733,0.03476617857813835,0.010506507009267807,0.9110107421875,1.6763852834701538,-0.05043363571166992,8.47867488861084,8528.009765625,49.49989318847656,41.82099151611328,91.32088470458984,219.00794982910156,1.9052625894546509,1.9052625894546509,1.9052625894546509,0.0
7.53373908996582,61.91999816894531,1000.0,63.0,0.9770874381065369,0.022313155233860016,10.0,1.0010807514190674,1.0010807514190674,1.0010807514190674,0.021985400468111038,0.00020399999630171806,0.6429870128631592,1280000.0,-0.04366154596209526,-0.0021312423050403595,-0.09706328064203262,0.037414003163576126,0.0026478245854377747,0.9657735228538513,1.3786470890045166,-0.2977381944656372,7.857790470123291,8624.779296875,49.826416015625,46.92143630981445,96.74785614013672,206.72293090820312,1.9299992322921753,1.9299992322921753,1.9299992322921753,0.0
7.550607681274414,62.52000045776367,1000.0,64.0,0.9772836565971375,0.02229141816496849,11.0,1.0007493495941162,1.0007493495941162,1.0007493495941162,0.021906111389398575,0.00020249999943189323,0.6430633068084717,1300000.0,-0.04936983808875084,-0.005708292126655579,-0.15192022919654846,0.03303387761116028,-0.004380125552415848,0.9112582206726074,1.2776246070861816,-0.10102248191833496,7.057831287384033,8726.7158203125,50.30269241333008,51.60390853881836,101.90660095214844,196.25814819335938,1.9544856548309326,1.9544856548309326,1.9544856548309326,0.0
6.742203235626221,65.27999877929688,1000.0,65.0,0.9790678024291992,0.021141646429896355,9.0,1.001073956489563,1.001073956489563,1.001073956489563,0.02098601870238781,0.0002010000025620684,0.6442316174507141,1320000.0,-0.04789528623223305,0.0014745518565177917,-0.061198361217975616,0.030576199293136597,-0.0024576783180236816,0.8868552446365356,1.672560214996338,0.39493560791015625,6.884576797485352,8818.0556640625,49.76339340209961,41.54179382324219,91.30518341064453,219.0456085205078,1.978899598121643,1.978899598121643,1.978899598121643,0.0
6.660621166229248,59.220001220703125,1000.0,66.0,0.9805517792701721,0.020344702526926994,9.0,0.9996585249900818,0.9996585249900818,0.9996585249900818,0.020955445244908333,0.00019950000569224358,0.6452380418777466,1340000.0,-0.042426057159900665,0.005469229072332382,-0.08193863928318024,0.031649768352508545,0.0010735690593719482,0.855656623840332,1.6203172206878662,-0.05224299430847168,7.358688831329346,8910.4921875,49.31930160522461,43.098106384277344,92.41740417480469,216.40945434570312,2.002933979034424,2.002933979034424,2.002933979034424,0.0
7.295594692230225,54.959999084472656,1000.0,67.0,0.9780157208442688,0.020641513168811798,9.0,1.000709056854248,1.000709056854248,1.000709056854248,0.020436234772205353,0.00019799999427050352,0.643589437007904,1360000.0,-0.04114995896816254,0.0012760981917381287,0.14531677961349487,0.03209676593542099,0.00044699758291244507,0.9106024503707886,1.4004908800125122,-0.219826340675354,6.775136947631836,9001.736328125,50.01166534423828,41.200469970703125,91.2121353149414,219.26905822753906,2.026402473449707,2.026402473449707,2.026402473449707,0.0
7.628212928771973,71.66000366210938,1000.0,68.0,0.9772654175758362,0.021399596706032753,10.0,1.0029690265655518,1.0029690265655518,1.0029690265655518,0.022292478010058403,0.0001964999974006787,0.6430948972702026,1380000.0,-0.049655552953481674,-0.008505593985319138,-0.006710894405841827,0.0358356274664402,0.003738861531019211,0.8709133863449097,1.6095879077911377,0.2090970277786255,6.894601345062256,9101.330078125,50.2271614074707,49.336605072021484,99.56376647949219,200.87628173828125,2.050265312194824,2.050265312194824,2.050265312194824,0.0
7.7950358390808105,87.5999984741211,1000.0,69.0,0.9718354940414429,0.020658321678638458,8.0,1.0025447607040405,1.0025447607040405,1.0025447607040405,0.020983176305890083,0.00019500000053085387,0.6395551562309265,1400000.0,-0.046532705426216125,0.0031228475272655487,-0.1558416783809662,0.03206421062350273,-0.0037714168429374695,0.9529668092727661,2.263580322265625,0.6539924144744873,6.957535266876221,9189.3125,50.26237869262695,37.673614501953125,87.93599700927734,227.4381561279297,2.0753207206726074,2.0753207206726074,2.0753207206726074,0.0
7.235774040222168,95.5999984741211,1000.0,70.0,0.9751824736595154,0.020152023062109947,9.0,1.0011028051376343,1.0011028051376343,1.0011028051376343,0.02170003391802311,0.00019350000366102904,0.6417370438575745,1420000.0,-0.05367099121212959,-0.007138285785913467,-0.07988342642784119,0.029947366565465927,-0.002116844058036804,0.8525460958480835,2.1626508235931396,-0.10092949867248535,7.482889652252197,9283.013671875,50.16410446166992,43.505455017089844,93.66956329345703,213.5165252685547,2.101850986480713,2.101850986480713,2.101850986480713,0.0
6.6804704666137695,82.55999755859375,1000.0,71.0,0.9768036007881165,0.020433852449059486,9.0,1.0012701749801636,1.0012701749801636,1.0012701749801636,0.02102767862379551,0.00019200000679120421,0.6428552865982056,1440000.0,-0.05041138827800751,0.0032596029341220856,0.03614579141139984,0.03157973662018776,0.0016323700547218323,0.8634361624717712,2.0633561611175537,-0.09929466247558594,7.326970100402832,9374.0703125,49.004791259765625,42.02056121826172,91.02535247802734,219.71900939941406,2.1290407180786133,2.1290407180786133,2.1290407180786133,0.0
6.774746894836426,74.08000183105469,1000.0,72.0,0.9645223021507263,0.02133171446621418,8.0,1.0003527402877808,1.0003527402877808,1.0003527402877808,0.02070503495633602,0.00019049999536946416,0.6349698901176453,1460000.0,-0.04080820456147194,0.009603183716535568,-0.18544183671474457,0.03708692267537117,0.005507186055183411,0.88848477602005,1.7258507013320923,-0.3375054597854614,7.631387710571289,9461.80859375,50.233341217041016,37.47410583496094,87.70745086669922,228.0308074951172,2.1563880443573,2.1563880443573,2.1563880443573,0.0
7.3971662521362305,71.16000366210938,1000.0,73.0,0.9674254059791565,0.02207992784678936,9.0,0.9992166757583618,0.9992166757583618,0.9992166757583618,0.021852046251296997,0.00018899999849963933,0.6367999315261841,1480000.0,-0.05305113643407822,-0.012242931872606277,0.1300443708896637,0.03077549859881401,-0.006311424076557159,0.8307061791419983,1.943831205368042,0.2179805040359497,8.086864471435547,9551.9990234375,48.89656448364258,41.25400924682617,90.15057373046875,221.85105895996094,2.183729648590088,2.183729648590088,2.183729648590088,0.0
7.444787979125977,74.31999969482422,1000.0,74.0,0.9657915830612183,0.020076079294085503,10.0,1.000808596611023,1.0008084774017334,1.0008084774017334,0.021211793646216393,0.0001875000016298145,0.6357990503311157,1500000.0,-0.04959984868764877,0.0034512877464294434,0.013214737176895142,0.029018770903348923,-0.0017567276954650879,0.8766072392463684,1.7442785501480103,-0.19955265522003174,8.16559886932373,9649.423828125,49.871315002441406,47.52211380004883,97.39342498779297,205.3526611328125,2.2112390995025635,2.2112390995025635,2.2112390995025635,0.0
6.753659248352051,88.81999969482422,1000.0,75.0,0.9628234505653381,0.021590303629636765,12.0,1.0036433935165405,1.0036433935165405,1.0036433935165405,0.021680818870663643,0.00018600000475998968,0.6338950991630554,1520000.0,-0.06144648417830467,-0.011846635490655899,-0.4031717777252197,0.031616173684597015,0.0025974027812480927,0.8761566281318665,1.9663501977920532,0.22207164764404297,7.787317752838135,9755.6474609375,50.453094482421875,55.739532470703125,106.192626953125,188.3369903564453,2.239656686782837,2.239656686782837,2.239656686782837,0.0
6.536141872406006,82.05999755859375,1000.0,76.0,0.960731565952301,0.02053125947713852,10.0,1.00203537940979,1.0020352602005005,1.0020352602005005,0.02086479961872101,0.00018449999333824962,0.6325976252555847,1540000.0,-0.049915194511413574,0.011531289666891098,0.2370353490114212,0.029266254976391792,-0.002349918708205223,0.8246328234672546,1.6108386516571045,-0.35551154613494873,6.908099174499512,9851.0859375,49.751041412353516,45.671382904052734,95.42242431640625,209.59434509277344,2.268542766571045,2.268542766571045,2.268542766571045,0.0
6.446791172027588,75.31999969482422,1000.0,77.0,0.960622251033783,0.0223548524081707,11.0,0.997107982635498,0.997107982635498,0.997107982635498,0.02058902010321617,0.0001829999964684248,0.6325868964195251,1560000.0,-0.05411219969391823,-0.004197005182504654,-0.0040151625871658325,0.02790374681353569,-0.001362508162856102,0.8857359290122986,1.6412889957427979,0.03045034408569336,7.13309383392334,9951.8916015625,49.99443054199219,50.780792236328125,100.77522277832031,198.4614715576172,2.297501802444458,2.297501802444458,2.297501802444458,0.0
5.8938212394714355,66.66000366210938,1000.0,78.0,0.9604243636131287,0.020698804408311844,8.0,1.0016995668411255,1.0016995668411255,1.0016995668411255,0.02047816663980484,0.00018149999959859997,0.6325744986534119,1580000.0,-0.041020333766937256,0.013091865926980972,-0.02169518917798996,0.04071882367134094,0.012815076857805252,0.7276615500450134,1.8184056282043457,0.17711663246154785,7.214450836181641,10038.4873046875,49.04840850830078,37.49989318847656,86.54830932617188,231.08482360839844,2.32607102394104,2.32607102394104,2.32607102394104,0.0
5.341610908508301,66.86000061035156,1000.0,79.0,0.9614672064781189,0.02023923210799694,10.0,0.999898374080658,0.999898374080658,0.999898374080658,0.01942184381186962,0.00018000000272877514,0.6333888173103333,1600000.0,-0.041130099445581436,-0.0001097656786441803,0.46860039234161377,0.026841847226023674,-0.013876976445317268,0.6825012564659119,1.3503596782684326,-0.4680459499359131,7.03022575378418,10135.9765625,49.558929443359375,47.899383544921875,97.45831298828125,205.2159423828125,2.3543057441711426,2.3543057441711426,2.3543057441711426,0.0
5.562680244445801,53.70000076293945,1000.0,80.0,0.9580202102661133,0.020398452877998352,8.0,1.0008232593536377,1.0008232593536377,1.0008232593536377,0.02039550617337227,0.00017850000585895032,0.631128191947937,1620000.0,-0.038940150290727615,0.002189949154853821,-0.12644562125205994,0.031729355454444885,0.004887508228421211,0.7431958913803101,1.297616958618164,-0.052742719650268555,5.9840240478515625,10223.4560546875,50.33769989013672,37.109806060791016,87.44750213623047,228.70864868164062,2.381521701812744,2.381521701812744,2.381521701812744,0.0
5.546669960021973,51.5,1000.0,81.0,0.9500196576118469,0.020601030439138412,11.0,0.9999425411224365,0.9999426007270813,0.9999426007270813,0.02179652452468872,0.00017699999443721026,0.6261780858039856,1640000.0,-0.03999483212828636,-0.0010546818375587463,-0.1064462810754776,0.031024357303977013,-0.0007049981504678726,0.7322811484336853,1.1132659912109375,-0.18435096740722656,5.998806953430176,10322.9560546875,49.011756896972656,50.473331451416016,99.48509216308594,201.03514099121094,2.4076991081237793,2.4076991081237793,2.4076991081237793,0.0
6.07292366027832,41.02000045776367,1000.0,82.0,0.9406153559684753,0.020083775743842125,9.0,0.9990466833114624,0.9990466237068176,0.9990466237068176,0.01989578641951084,0.00017549999756738544,0.6203315854072571,1660000.0,-0.0320015475153923,0.007993284612894058,-0.44700801372528076,0.027643587440252304,-0.0033807698637247086,0.6782953143119812,0.9230496883392334,-0.1902163028717041,5.1959228515625,10414.125,49.71238327026367,41.426025390625,91.13841247558594,219.44644165039062,2.4323437213897705,2.4323437213897705,2.4323437213897705,0.0
6.136550426483154,47.220001220703125,1000.0,83.0,0.9329732060432434,0.02012203074991703,10.0,1.0009620189666748,1.0009618997573853,1.0009618997573853,0.02218337543308735,0.0001740000006975606,0.6157150268554688,1680000.0,-0.043400999158620834,-0.011399451643228531,-0.052175261080265045,0.030844254419207573,0.003200666978955269,0.8112545013427734,1.3545026779174805,0.43145298957824707,5.990121841430664,10510.1025390625,49.08863830566406,46.85676956176758,95.94540405273438,208.45187377929688,2.455963373184204,2.455963373184204,2.455963373184204,0.0
7.255501747131348,46.119998931884766,1000.0,84.0,0.9254388213157654,0.020639022812247276,9.0,1.0003305673599243,1.0003305673599243,1.0003305673599243,0.02029193378984928,0.00017250000382773578,0.6111494302749634,1700000.0,-0.03636505827307701,0.007035940885543823,0.07109992206096649,0.02997756190598011,-0.0008666925132274628,0.7425617575645447,1.0726810693740845,-0.281821608543396,5.595017910003662,10601.8134765625,49.327945709228516,42.35231018066406,91.68025970458984,218.14947509765625,2.478597402572632,2.478597402572632,2.478597402572632,0.0
6.19455099105835,35.599998474121094,1000.0,85.0,0.9133040308952332,0.021549059078097343,11.0,0.9987078905105591,0.9987078905105591,0.9987078905105591,0.02104848437011242,0.00017100000695791095,0.6037967205047607,1720000.0,-0.030636386945843697,0.0057286713272333145,0.3215159773826599,0.02481844462454319,-0.00515911728143692,0.699590802192688,0.7823681831359863,-0.29031288623809814,4.702805519104004,10701.4755859375,49.764278411865234,49.86627197265625,99.63055419921875,200.74163818359375,2.499725341796875,2.499725341796875,2.499725341796875,0.0
4.965761661529541,28.299999237060547,1000.0,86.0,0.9117339849472046,0.02008698880672455,8.0,1.001528024673462,1.001528024673462,1.001528024673462,0.021313447505235672,0.0001694999955361709,0.6030346155166626,1740000.0,-0.027164209634065628,0.0034721773117780685,0.006109848618507385,0.019995134323835373,-0.004823310300707817,0.6139809489250183,0.9635424017906189,0.18117421865463257,3.8117148876190186,10788.5068359375,51.09175491333008,35.90762710571289,86.99938201904297,229.88668823242188,2.519054651260376,2.519054651260376,2.519054651260376,0.0
4.815523624420166,45.86000061035156,1000.0,87.0,0.9080114364624023,0.023275570943951607,8.0,1.0012649297714233,1.0012649297714233,1.0012649297714233,0.022125456482172012,0.00016799999866634607,0.6007537245750427,1760000.0,-0.04549327492713928,-0.018329065293073654,0.15707236528396606,0.02708837203681469,0.007093237712979317,0.7572134137153625,1.3058005571365356,0.34225815534591675,4.613137722015381,10874.708984375,50.141845703125,36.0137825012207,86.15562438964844,232.1380615234375,2.537809133529663,2.537809133529663,2.537809133529663,0.0
5.923994064331055,60.36000061035156,1000.0,88.0,0.9021214246749878,0.021694142371416092,9.0,1.0014705657958984,1.0014705657958984,1.0014705657958984,0.0217890627682209,0.00016650000179652125,0.5970608592033386,1780000.0,-0.05371714383363724,-0.008223868906497955,0.1481766700744629,0.0305623896420002,0.0034740176051855087,0.8157919049263,1.5379889011383057,0.23218834400177002,6.380123615264893,10964.6083984375,48.818241119384766,41.05127716064453,89.86952209472656,222.54486083984375,2.5569074153900146,2.5569074153900146,2.5569074153900146,0.0
6.421909332275391,52.41999816894531,1000.0,89.0,0.891782283782959,0.020116621628403664,10.0,1.000054955482483,1.0000548362731934,1.0000548362731934,0.019759371876716614,0.00016500000492669642,0.5909067392349243,1800000.0,-0.037090372294187546,0.016626771539449692,-0.19713550806045532,0.029347019270062447,-0.0012153703719377518,0.7187298536300659,0.9388403296470642,-0.5991485714912415,5.750877857208252,11059.5126953125,49.380165100097656,45.492401123046875,94.87256622314453,210.80909729003906,2.5758535861968994,2.5758535861968994,2.5758535861968994,0.0
5.560920238494873,52.880001068115234,1000.0,90.0,0.8924765586853027,0.020094307139515877,8.0,1.0019303560256958,1.0019302368164062,1.0019302368164062,0.021643061190843582,0.00016349999350495636,0.5913617610931396,1820000.0,-0.045248959213495255,-0.008158586919307709,-0.09030936658382416,0.028368039056658745,-0.0009789802134037018,0.6425352692604065,1.3731420040130615,0.4343016743659973,4.878255367279053,11145.9443359375,49.175655364990234,37.236549377441406,86.41220092773438,231.44879150390625,2.594696044921875,2.594696044921875,2.594696044921875,0.0
5.541061878204346,60.459999084472656,1000.0,91.0,0.8917016983032227,0.0216903705149889,10.0,1.0022555589675903,1.0022555589675903,1.0022555589675903,0.021394193172454834,0.00016199999663513154,0.5911754965782166,1840000.0,-0.04874541610479355,-0.003496456891298294,-0.20339888334274292,0.031187109649181366,0.002819070592522621,0.8094295859336853,1.1799876689910889,-0.19315433502197266,6.0096330642700195,11239.734375,48.71293640136719,45.045753479003906,93.7586898803711,213.3135528564453,2.613903760910034,2.613903760910034,2.613903760910034,0.0
5.873604774475098,53.91999816894531,1000.0,92.0,0.8895584344863892,0.020117349922657013,10.0,1.0003705024719238,1.0003705024719238,1.0003705024719238,0.022155001759529114,0.0001604999997653067,0.59013432264328,1860000.0,-0.046045150607824326,0.002700265496969223,0.19700679183006287,0.03045765869319439,-0.0007294509559869766,0.6698483228683472,1.068251609802246,-0.11173605918884277,6.31423807144165,11336.66015625,49.84850311279297,47.06382369995117,96.9123306274414,206.37208557128906,2.633056640625,2.633056640625,2.633056640625,0.0
5.2599101066589355,52.47999954223633,1000.0,93.0,0.8840185403823853,0.0223693810403347,13.0,1.0021134614944458,1.0021134614944458,1.0021134614944458,0.020984390750527382,0.00015900000289548188,0.5868645906448364,1880000.0,-0.03633634373545647,0.009708806872367859,0.03228849545121193,0.022830121219158173,-0.007627537474036217,0.6247498393058777,0.9141719341278076,-0.15407967567443848,4.642558574676514,11448.8916015625,50.093231201171875,62.1177978515625,112.21102905273438,178.235595703125,2.6520795822143555,2.6520795822143555,2.6520795822143555,0.0
5.014734268188477,47.2400016784668,1000.0,94.0,0.879795253276825,0.02162502333521843,9.0,1.000758409500122,1.000758409500122,1.000758409500122,0.021741561591625214,0.00015750000602565706,0.5843662023544312,1900000.0,-0.041123390197753906,-0.00478704646229744,0.16276311874389648,0.02780122309923172,0.004971101880073547,0.7142432332038879,1.0298177003860474,0.11564576625823975,5.397581100463867,11540.6103515625,50.08903884887695,41.59878158569336,91.68782043457031,218.13148498535156,2.6706721782684326,2.6706721782684326,2.6706721782684326,0.0
6.1645894050598145,53.97999954223633,1000.0,95.0,0.8734787106513977,0.020664377138018608,6.0,1.0015068054199219,1.0015068054199219,1.0015068054199219,0.021127618849277496,0.000155999994603917,0.5807047486305237,1920000.0,-0.037349868565797806,0.0037735216319561005,0.04296356439590454,0.038007523864507675,0.010206300765275955,0.7544423937797546,1.8610204458236694,0.8312027454376221,5.943604469299316,11618.8408203125,49.72018814086914,28.463302612304688,78.1834945678711,255.8084716796875,2.689293384552002,2.689293384552002,2.689293384552002,0.0
5.9052605628967285,53.119998931884766,1000.0,96.0,0.8690365552902222,0.021641451865434647,11.0,1.0024629831314087,1.0024629831314087,1.0024629831314087,0.020424384623765945,0.00015449999773409218,0.5778887867927551,1940000.0,-0.04492710530757904,-0.007577236741781235,-0.18496349453926086,0.03401128575205803,-0.003996238112449646,0.6346115469932556,1.0924662351608276,-0.7685542106628418,5.650690078735352,11719.400390625,49.67778396606445,50.85557556152344,100.53336334228516,198.93893432617188,2.7078943252563477,2.7078943252563477,2.7078943252563477,0.0
5.460629940032959,54.880001068115234,1000.0,97.0,0.8672018647193909,0.0237958375364542,14.0,1.003381371498108,1.003381371498108,1.003381371498108,0.021973302587866783,0.00015300000086426735,0.576765775680542,1960000.0,-0.0475478358566761,-0.002620730549097061,0.22684821486473083,0.023910481482744217,-0.010100804269313812,0.6408182382583618,0.9062957763671875,-0.18617045879364014,4.645968914031982,11833.5439453125,49.61138153076172,64.50083923339844,114.11222076416016,175.2660675048828,2.7265913486480713,2.7265913486480713,2.7265913486480713,0.0
5.6001105308532715,58.7400016784668,1000.0,98.0,0.8637463450431824,0.021597329527139664,8.0,1.000611662864685,1.0006115436553955,1.0006115436553955,0.021207580342888832,0.00015150000399444252,0.5748274922370911,1980000.0,-0.04592657834291458,0.0016212575137615204,-0.1635298877954483,0.03136284276843071,0.007452361285686493,0.8516425490379333,1.2762459516525269,0.36995017528533936,5.681787014007568,11922.03515625,51.319801330566406,37.15176010131836,88.4715576171875,226.06134033203125,2.7456185817718506,2.7456185817718506,2.7456185817718506,0.0
5.423184394836426,53.900001525878906,1000.0,99.0,0.8550025820732117,0.022376272827386856,11.0,1.0013880729675293,1.0013880729675293,1.0013880729675293,0.020903054624795914,0.0001500000071246177,0.5697863698005676,2000000.0,-0.04234588146209717,0.0035806968808174133,0.13046573102474213,0.02601122297346592,-0.00535161979496479,0.5287361145019531,0.919771134853363,-0.3564748167991638,5.4260101318359375,12024.2177734375,50.320621490478516,51.83075714111328,102.15138244628906,195.78785705566406,2.7646520137786865,2.7646520137786865,2.7646520137786865,0.0
4.994462490081787,50.279998779296875,1000.0,100.0,0.850071370601654,0.020816531032323837,12.0,1.0005757808685303,1.0005757808685303,1.0005757808685303,0.020819269120693207,0.00014849999570287764,0.5671325325965881,2020000.0,-0.041974879801273346,0.000371001660823822,-0.06358451396226883,0.033405937254428864,0.007394714280962944,0.5268895626068115,0.8431116938591003,-0.0766594409942627,5.075808048248291,12132.2685546875,51.19881820678711,56.820655822753906,108.01947021484375,185.1518096923828,2.7834718227386475,2.7834718227386475,2.7834718227386475,0.0
4.06741189956665,45.880001068115234,1000.0,101.0,0.8488333225250244,0.020069830119609833,11.0,1.0003007650375366,1.0003007650375366,1.0003007650375366,0.020826661959290504,0.00014699999883305281,0.5666157007217407,2040000.0,-0.04516064003109932,-0.0031857602298259735,-0.17341822385787964,0.028191087767481804,-0.00521484948694706,0.7035582065582275,0.9615364074707031,0.11842471361160278,5.451294898986816,12234.73046875,50.172607421875,52.242794036865234,102.41539764404297,195.2831268310547,2.8018276691436768,2.8018276691436768,2.8018276691436768,0.0
4.6097612380981445,41.86000061035156,1000.0,102.0,0.8430881500244141,0.020413720980286598,10.0,0.99893718957901,0.9989371299743652,0.9989371299743652,0.019163483753800392,0.000145500001963228,0.5636080503463745,2060000.0,-0.03358010575175285,0.011580534279346466,-0.13331292569637299,0.02976684272289276,0.0015757549554109573,0.5722672939300537,0.9724863767623901,0.010949969291687012,5.591383457183838,12331.0166015625,49.337074279785156,46.932796478271484,96.26986694335938,207.7493133544922,2.819514274597168,2.819514274597168,2.819514274597168,0.0
